genNum,genMean,genBest
49043,302152.99,303562
49044,302065.77,303562
49045,302041.79,303562
49046,302107.55,303562
49047,302037.7,303562
49048,302066.38,303562
49049,302093.66,303562
49050,302167.74,303562
49051,302195.99,303562
49052,302038.09,303562
49053,302073.56,303562
49054,302065.12,303562
49055,302066.88,303562
49056,302074.74,303562
49057,301978.65,303562
49058,302122.82,303562
49059,302123.09,303562
49060,302067.8,303562
49061,302047.59,303562
49062,302076.41,303562
49063,302102.53,303562
49064,302054.09,303562
49065,302046.08,303562
49066,302000.75,303562
49067,301975.12,303562
49068,302094.1,303562
49069,302009.0,303562
49070,301982.25,303562
49071,301967.82,303562
49072,302015.57,303562
49073,302024.59,303562
49074,302049.51,303562
49075,302052.65,303562
49076,301978.21,303562
49077,301964.3,303562
49078,302040.25,303562
49079,302029.73,303562
49080,302096.88,303562
49081,302079.46,303562
49082,302134.51,303562
49083,302048.81,303562
49084,302062.64,303562
49085,302189.47,303562
49086,302048.76,303562
49087,302012.71,303562
49088,302047.73,303562
49089,302097.59,303562
49090,302136.55,303562
49091,302092.5,303562
49092,302044.0,303562
49093,302007.88,303562
49094,302012.99,303562
49095,302060.53,303562
49096,301966.16,303562
49097,301953.63,303562
49098,301977.68,303562
49099,301894.93,303562
49100,302108.23,303562
49101,302073.8,303562
49102,302095.66,303562
49103,302116.73,303562
49104,301990.0,303562
49105,302104.64,303562
49106,302038.94,303562
49107,301984.09,303562
49108,302077.12,303562
49109,302068.64,303562
49110,302074.6,303562
49111,302043.31,303562
49112,302095.04,303562
49113,302029.06,303562
49114,302052.48,303562
49115,302073.14,303562
49116,302032.82,303562
49117,302124.39,303562
49118,302065.62,303562
49119,301909.98,303562
49120,302070.56,303562
49121,302074.62,303562
49122,302089.0,303562
49123,302025.37,303562
49124,301979.1,303562
49125,302102.01,303562
49126,302041.01,303562
49127,302039.29,303562
49128,301974.59,303562
49129,302025.52,303562
49130,302006.08,303562
49131,301991.08,303562
49132,301950.06,303562
49133,301866.34,303562
49134,301885.45,303562
49135,301988.99,303562
49136,302007.44,303562
49137,302027.69,303562
49138,301989.53,303562
49139,302038.62,303562
49140,302175.16,303562
49141,302113.15,303562
49142,301994.13,303562
49143,301986.28,303562
49144,301959.82,303562
49145,302026.69,303562
49146,302077.62,303562
49147,302020.9,303562
49148,302039.27,303562
49149,301998.58,303562
49150,302137.12,303562
49151,302018.92,303562
49152,302154.26,303562
49153,302105.42,303562
49154,301983.76,303562
49155,301910.95,303562
49156,301986.77,303562
49157,302042.6,303562
49158,301958.38,303562
49159,302083.42,303562
49160,302097.21,303562
49161,302103.69,303562
49162,302052.2,303562
49163,301972.47,303562
49164,302058.68,303562
49165,302012.03,303562
49166,302119.25,303562
49167,302053.72,303562
49168,302053.25,303562
49169,302029.12,303562
49170,302032.9,303562
49171,302070.42,303562
49172,302100.77,303562
49173,301983.65,303562
49174,302031.53,303562
49175,302039.3,303562
49176,302085.59,303562
49177,302047.19,303562
49178,302042.9,303562
49179,302058.96,303562
49180,302016.05,303562
49181,301968.98,303562
49182,302012.0,303562
49183,302081.73,303562
49184,302054.3,303562
49185,301988.32,303562
49186,302002.87,303562
49187,302004.99,303562
49188,302065.2,303562
49189,301989.52,303562
49190,301998.82,303562
49191,302030.54,303562
49192,301947.31,303562
49193,301948.98,303562
49194,302005.67,303562
49195,302046.38,303562
49196,301997.51,303562
49197,302104.59,303562
49198,302056.48,303562
49199,302088.45,303562
49200,302066.83,303562
49201,302054.04,303562
49202,301972.9,303562
49203,301888.66,303562
49204,301935.68,303562
49205,301989.28,303562
49206,302019.65,303562
49207,302015.77,303562
49208,302004.45,303562
49209,302021.88,303562
49210,301979.9,303562
49211,302051.9,303562
49212,301968.14,303562
49213,301985.03,303562
49214,302065.27,303562
49215,302049.05,303562
49216,302070.9,303562
49217,302028.23,303562
49218,301898.11,303562
49219,302026.2,303562
49220,302024.01,303562
49221,302105.48,303562
49222,302051.37,303562
49223,302095.03,303562
49224,301978.56,303562
49225,301994.36,303562
49226,302063.58,303562
49227,302027.94,303562
49228,302026.44,303562
49229,301946.66,303562
49230,301974.85,303562
49231,301986.06,303562
49232,302033.23,303562
49233,301978.63,303562
49234,301993.96,303562
49235,301954.53,303562
49236,302043.8,303562
49237,302053.74,303562
49238,302050.35,303562
49239,302044.53,303562
49240,302085.89,303562
49241,302085.49,303562
49242,302036.17,303562
49243,302053.64,303562
49244,302132.74,303562
49245,302041.79,303562
49246,302053.18,303562
49247,302086.2,303562
49248,302060.5,303562
49249,302040.45,303562
49250,302069.33,303562
49251,302102.97,303562
49252,302043.9,303562
49253,302015.05,303562
49254,302063.38,303562
49255,302057.43,303562
49256,302122.35,303562
49257,302053.71,303562
49258,302114.1,303562
49259,301989.71,303562
49260,302001.51,303562
49261,302095.31,303562
49262,302081.15,303562
49263,301877.44,303562
49264,301947.35,303562
49265,301941.91,303562
49266,301957.71,303562
49267,301985.49,303562
49268,302067.15,303562
49269,302034.08,303562
49270,301958.89,303562
49271,302000.33,303562
49272,302022.85,303562
49273,302034.2,303562
49274,302007.85,303562
49275,302053.94,303562
49276,302035.56,303562
49277,302094.01,303562
49278,302112.42,303562
49279,301974.67,303562
49280,302027.87,303562
49281,302006.32,303562
49282,302082.49,303562
49283,302018.11,303562
49284,302051.4,303562
49285,301996.93,303562
49286,302038.77,303562
49287,302002.3,303562
49288,302044.65,303562
49289,302094.29,303562
49290,302078.28,303562
49291,301961.34,303562
49292,302013.68,303562
49293,301922.77,303562
49294,302076.99,303562
49295,302046.89,303562
49296,302003.38,303562
49297,302060.05,303562
49298,302044.95,303562
49299,302021.74,303562
49300,302098.39,303562
49301,302050.32,303562
49302,302007.79,303562
49303,302007.31,303562
49304,302133.29,303562
49305,302051.44,303562
49306,302070.59,303562
49307,302105.72,303562
49308,302078.16,303562
49309,302044.91,303562
49310,301980.27,303562
49311,301997.24,303562
49312,302075.56,303562
49313,302134.82,303562
49314,302138.17,303562
49315,302018.91,303562
49316,302053.29,303562
49317,302070.14,303562
49318,302041.75,303562
49319,302073.54,303562
49320,302110.77,303562
49321,302115.07,303562
49322,302121.94,303562
49323,302062.47,303562
49324,302026.68,303562
49325,302051.42,303562
49326,302022.63,303562
49327,302095.83,303562
49328,302003.15,303562
49329,302096.73,303562
49330,302052.07,303562
49331,302103.02,303562
49332,302043.94,303562
49333,302103.2,303562
49334,302073.55,303562
49335,301992.81,303562
49336,302002.79,303562
49337,301989.41,303562
49338,301981.52,303562
49339,301978.33,303562
49340,302003.82,303562
49341,302032.61,303562
49342,302034.95,303562
49343,301983.31,303562
49344,302025.06,303562
49345,302061.64,303562
49346,301924.64,303562
49347,301980.41,303562
49348,302034.04,303562
49349,302051.4,303562
49350,302077.63,303562
49351,301997.73,303562
49352,301989.81,303562
49353,302035.22,303562
49354,301998.2,303562
49355,302086.43,303562
49356,301872.98,303562
49357,301912.59,303562
49358,302071.92,303562
49359,301970.04,303562
49360,302035.52,303562
49361,302052.8,303562
49362,302009.12,303562
49363,301959.54,303562
49364,301988.79,303562
49365,301961.51,303562
49366,302014.01,303562
49367,301874.19,303562
49368,301822.66,303562
49369,302042.73,303562
49370,302070.31,303562
49371,301982.12,303562
49372,302146.26,303562
49373,301966.97,303562
49374,302036.1,303562
49375,302000.14,303562
49376,302014.03,303562
49377,301960.72,303562
49378,302107.15,303562
49379,302058.71,303562
49380,301951.34,303562
49381,302072.65,303562
49382,301886.38,303562
49383,301962.85,303562
49384,302027.24,303562
49385,302026.68,303562
49386,301973.04,303562
49387,302028.0,303562
49388,302026.83,303562
49389,302028.02,303562
49390,302022.27,303562
49391,302048.08,303562
49392,301975.91,303562
49393,302040.13,303562
49394,302129.2,303562
49395,302044.68,303562
49396,301996.56,303562
49397,302064.28,303562
49398,301975.19,303562
49399,302031.85,303562
49400,302049.52,303562
49401,302016.6,303562
49402,302035.66,303562
49403,302029.94,303562
49404,301940.84,303562
49405,302081.74,303562
49406,302009.45,303562
49407,302107.8,303562
49408,301998.74,303562
49409,301989.18,303562
49410,301976.54,303562
49411,302068.05,303562
49412,302005.84,303562
49413,302050.62,303562
49414,301914.82,303562
49415,301902.56,303562
49416,301934.61,303562
49417,301868.32,303562
49418,301996.52,303562
49419,302013.21,303562
49420,302048.89,303562
49421,302052.57,303562
49422,302084.6,303562
49423,302025.42,303562
49424,301987.82,303562
49425,302154.28,303562
49426,302129.27,303562
49427,302012.12,303562
49428,302058.51,303562
49429,302061.26,303562
49430,301993.9,303562
49431,302123.32,303562
49432,302033.26,303562
49433,302000.57,303562
49434,302115.15,303562
49435,302059.87,303562
49436,302035.69,303562
49437,302043.13,303562
49438,302029.45,303562
49439,301998.0,303562
49440,302079.28,303562
49441,302061.9,303562
49442,302134.42,303562
49443,302127.43,303562
49444,302044.35,303562
49445,302026.76,303562
49446,302067.41,303562
49447,301945.55,303562
49448,302042.1,303562
49449,302000.92,303562
49450,301995.05,303562
49451,301979.22,303562
49452,302015.89,303562
49453,302055.19,303562
49454,301946.48,303562
49455,301970.44,303562
49456,302019.35,303562
49457,302078.23,303562
49458,302013.33,303562
49459,302026.99,303562
49460,302009.27,303562
49461,302078.8,303562
49462,302068.41,303562
49463,302003.58,303562
49464,302033.11,303562
49465,302034.71,303562
49466,302024.62,303562
49467,302036.24,303562
49468,302023.57,303562
49469,302030.07,303562
49470,302051.65,303562
49471,302004.32,303562
49472,302046.61,303562
49473,301968.2,303562
49474,301971.31,303562
49475,301997.69,303562
49476,301930.47,303562
49477,301974.64,303562
49478,302000.0,303562
49479,301853.2,303562
49480,301901.41,303562
49481,301958.62,303562
49482,301918.97,303562
49483,301929.31,303562
49484,301968.21,303562
49485,301914.91,303562
49486,301992.35,303562
49487,301928.8,303562
49488,301992.28,303562
49489,302099.09,303562
49490,302055.35,303562
49491,302019.93,303562
49492,302011.92,303562
49493,302010.29,303562
49494,302108.44,303562
49495,302123.03,303562
49496,301984.83,303562
49497,302012.9,303562
49498,301981.58,303562
49499,302002.01,303562
49500,301946.88,303562
49501,302105.36,303562
49502,301991.07,303562
49503,301935.23,303562
49504,302037.19,303562
49505,301995.6,303562
49506,301977.84,303562
49507,302071.48,303562
49508,301977.75,303562
49509,302074.72,303562
49510,302047.86,303562
49511,302026.92,303562
49512,302071.03,303562
49513,302014.13,303562
49514,302047.02,303562
49515,301924.84,303562
49516,302044.24,303562
49517,302012.0,303562
49518,302060.3,303562
49519,302070.3,303562
49520,301975.61,303562
49521,302108.58,303562
49522,301983.3,303562
49523,302015.84,303562
49524,301976.81,303562
49525,302058.68,303562
49526,301890.51,303562
49527,302056.06,303562
49528,301981.49,303562
49529,301985.41,303562
49530,302046.05,303562
49531,302051.08,303562
49532,301905.25,303562
49533,302021.47,303562
49534,302061.88,303562
49535,302006.23,303562
49536,302050.29,303562
49537,301979.64,303562
49538,302100.03,303562
49539,302013.5,303562
49540,302013.19,303562
49541,302054.69,303562
49542,302069.75,303562
49543,302029.58,303562
49544,302025.94,303562
49545,302064.52,303562
49546,302050.79,303562
49547,302083.95,303562
49548,301979.35,303562
49549,302005.89,303562
49550,301958.04,303562
49551,302009.26,303562
49552,302045.62,303562
49553,302113.25,303562
49554,302017.84,303562
49555,302098.41,303562
49556,302011.76,303562
49557,301981.94,303562
49558,301807.51,303562
49559,301976.13,303562
49560,302021.17,303562
49561,301934.14,303562
49562,302102.02,303562
49563,301974.19,303562
49564,302041.13,303562
49565,301971.93,303562
49566,302081.69,303562
49567,301952.13,303562
49568,301940.74,303562
49569,301926.12,303562
49570,302050.41,303562
49571,301956.65,303562
49572,302058.15,303562
49573,301978.24,303562
49574,301995.54,303562
49575,302073.61,303562
49576,302017.92,303562
49577,301969.97,303562
49578,301998.69,303562
49579,302040.96,303562
49580,301967.79,303562
49581,301987.62,303562
49582,302045.94,303562
49583,302002.71,303562
49584,301987.23,303562
49585,302051.3,303562
49586,302071.23,303562
49587,302007.26,303562
49588,302001.08,303562
49589,302074.78,303562
49590,302033.34,303562
49591,302030.05,303562
49592,301950.37,303562
49593,302060.51,303562
49594,301960.49,303562
49595,302021.47,303562
49596,302060.47,303562
49597,301994.88,303562
49598,302025.63,303562
49599,301934.81,303562
49600,301990.87,303562
49601,302109.73,303562
49602,301921.58,303562
49603,301842.75,303562
49604,302025.03,303562
49605,301991.71,303562
49606,301979.97,303562
49607,301992.94,303562
49608,301972.96,303562
49609,301910.75,303562
49610,302015.66,303562
49611,302048.22,303562
49612,302085.22,303562
49613,302023.46,303562
49614,302016.5,303562
49615,301936.23,303562
49616,302024.64,303562
49617,302035.09,303562
49618,302018.25,303562
49619,301950.82,303562
49620,302050.72,303562
49621,302049.3,303562
49622,302132.7,303562
49623,301936.69,303562
49624,302058.61,303562
49625,301924.28,303562
49626,301989.02,303562
49627,302017.57,303562
49628,302035.39,303562
49629,302151.57,303562
49630,302119.62,303562
49631,302011.2,303562
49632,302065.71,303562
49633,301935.57,303562
49634,301944.71,303562
49635,302030.89,303562
49636,302055.34,303562
49637,301973.89,303562
49638,302033.0,303562
49639,302032.75,303562
49640,302052.8,303562
49641,301991.42,303562
49642,302060.92,303562
49643,302185.45,303562
49644,302027.92,303562
49645,301919.8,303562
49646,302106.82,303562
49647,301982.65,303562
49648,301946.47,303562
49649,302062.26,303562
49650,302001.41,303562
49651,301876.75,303562
49652,302035.13,303562
49653,301978.46,303562
49654,301966.65,303562
49655,301959.36,303562
49656,302041.7,303562
49657,301920.91,303562
49658,301977.22,303562
49659,301994.09,303562
49660,301973.41,303562
49661,301965.28,303562
49662,301964.85,303562
49663,302028.7,303562
49664,302030.44,303562
49665,302010.24,303562
49666,302030.98,303562
49667,301983.82,303562
49668,302056.22,303562
49669,302145.87,303562
49670,302093.1,303562
49671,302062.09,303562
49672,302005.13,303562
49673,301935.95,303562
49674,302048.85,303562
49675,301935.53,303562
49676,302016.98,303562
49677,302062.32,303562
49678,302007.85,303562
49679,302034.72,303562
49680,302090.49,303562
49681,302013.31,303562
49682,302006.3,303562
49683,302025.99,303562
49684,302052.73,303562
49685,302122.58,303562
49686,302022.69,303562
49687,302157.55,303562
49688,302080.58,303562
49689,302140.87,303562
49690,302062.89,303562
49691,302033.03,303562
49692,302022.86,303562
49693,302091.17,303562
49694,302193.78,303562
49695,302121.9,303562
49696,302047.78,303562
49697,302085.22,303562
49698,302106.94,303562
49699,302062.79,303562
49700,302085.1,303562
49701,302128.1,303562
49702,302025.21,303562
49703,302096.24,303562
49704,302107.27,303562
49705,302036.56,303562
49706,302032.87,303562
49707,302157.35,303562
49708,302020.83,303562
49709,302075.31,303562
49710,301989.37,303562
49711,302044.3,303562
49712,302026.31,303562
49713,301951.72,303562
49714,301981.25,303562
49715,301943.16,303562
49716,301933.36,303562
49717,302106.33,303562
49718,302069.77,303562
49719,302049.57,303562
49720,302047.33,303562
49721,302033.48,303562
49722,302021.57,303562
49723,302015.06,303562
49724,302097.3,303562
49725,302160.35,303562
49726,302026.87,303562
49727,302173.86,303562
49728,302223.23,303562
49729,302019.97,303562
49730,302068.02,303562
49731,302093.8,303562
49732,302063.83,303562
49733,302126.92,303562
49734,301995.18,303562
49735,302037.79,303562
49736,302178.41,303562
49737,302082.57,303562
49738,302002.39,303562
49739,302059.09,303562
49740,302102.46,303562
49741,301980.37,303562
49742,302069.65,303562
49743,302094.71,303562
49744,301956.21,303562
49745,302033.97,303562
49746,302066.01,303562
49747,302040.94,303562
49748,301996.56,303562
49749,301888.51,303562
49750,302092.11,303562
49751,302058.63,303562
49752,302141.84,303562
49753,302100.27,303562
49754,302074.77,303562
49755,302018.57,303562
49756,302109.1,303562
49757,302114.79,303562
49758,302157.9,303562
49759,302085.76,303562
49760,302117.63,303562
49761,302144.59,303562
49762,302113.77,303562
49763,302213.97,303562
49764,302117.95,303562
49765,302084.08,303562
49766,302169.37,303562
49767,302206.19,303562
49768,302175.41,303562
49769,302084.08,303562
49770,302026.5,303562
49771,302093.13,303562
49772,302014.38,303562
49773,302020.56,303562
49774,302032.58,303562
49775,302086.75,303562
49776,302168.3,303562
49777,302061.97,303562
49778,302164.9,303562
49779,302154.56,303562
49780,302106.14,303562
49781,301974.63,303562
49782,302158.61,303562
49783,302105.28,303562
49784,302119.83,303562
49785,302016.22,303562
49786,302109.8,303562
49787,302132.0,303562
49788,302066.31,303562
49789,302055.52,303562
49790,302035.13,303562
49791,302073.8,303562
49792,302091.35,303562
49793,302138.59,303562
49794,302182.77,303562
49795,302090.26,303562
49796,302126.86,303562
49797,302095.9,303562
49798,302076.53,303562
49799,302155.06,303562
49800,302063.46,303562
49801,302151.67,303562
49802,301990.25,303562
49803,302013.85,303562
49804,302105.92,303562
49805,302155.03,303562
49806,302086.26,303562
49807,302095.83,303562
49808,302142.67,303562
49809,302129.01,303562
49810,302191.22,303562
49811,302138.24,303562
49812,302109.45,303562
49813,302002.81,303562
49814,302185.55,303562
49815,302122.29,303562
49816,302117.55,303562
49817,302107.16,303562
49818,302003.57,303562
49819,302051.41,303562
49820,302060.35,303562
49821,302130.97,303562
49822,302091.27,303562
49823,302177.05,303562
49824,302004.81,303562
49825,302119.4,303562
49826,302089.08,303562
49827,302148.7,303562
49828,302043.72,303562
49829,302084.65,303562
49830,302082.68,303562
49831,302143.01,303562
49832,302094.25,303562
49833,302074.79,303562
49834,302140.37,303562
49835,302135.14,303562
49836,301927.67,303562
49837,302025.68,303562
49838,302118.44,303562
49839,302063.9,303562
49840,302104.78,303562
49841,302077.74,303562
49842,302126.04,303562
49843,301986.16,303562
49844,301999.89,303562
49845,302115.83,303562
49846,302094.67,303562
49847,302024.91,303562
49848,301960.46,303562
49849,302135.14,303562
49850,302041.82,303562
49851,302040.05,303562
49852,302044.21,303562
49853,302040.63,303562
49854,302031.31,303562
49855,302119.57,303562
49856,302124.45,303562
49857,302080.64,303562
49858,302156.88,303562
49859,302158.2,303562
49860,302096.77,303562
49861,302156.7,303562
49862,302045.17,303562
49863,302075.89,303562
49864,302127.12,303562
49865,302121.68,303562
49866,302026.69,303562
49867,302070.96,303562
49868,302156.01,303562
49869,302049.93,303562
49870,302087.71,303562
49871,302059.28,303562
49872,302065.35,303562
49873,302208.13,303562
49874,302240.48,303562
49875,302133.37,303562
49876,302136.65,303562
49877,302121.7,303562
49878,302135.28,303562
49879,302197.32,303562
49880,302064.06,303562
49881,302016.76,303562
49882,302013.96,303562
49883,302080.8,303562
49884,302121.98,303562
49885,302018.82,303562
49886,302127.14,303562
49887,302141.0,303562
49888,302084.49,303562
49889,302079.79,303562
49890,302074.86,303562
49891,302048.51,303562
49892,302072.11,303562
49893,302002.56,303562
49894,302141.67,303562
49895,302128.89,303562
49896,302080.29,303562
49897,302009.63,303562
49898,302075.12,303562
49899,302038.63,303562
49900,301979.18,303562
49901,302114.45,303562
49902,302107.75,303562
49903,301977.44,303562
49904,302036.17,303562
49905,301993.07,303562
49906,302203.83,303562
49907,302028.8,303562
49908,302094.1,303562
49909,302026.48,303562
49910,302045.45,303562
49911,302141.76,303562
49912,302018.42,303562
49913,302062.53,303562
49914,302023.76,303562
49915,302043.1,303562
49916,302073.27,303562
49917,302075.78,303562
49918,302044.98,303562
49919,302040.65,303562
49920,302126.48,303562
49921,302078.41,303562
49922,302134.13,303562
49923,302034.59,303562
49924,302119.77,303562
49925,302134.07,303562
49926,302085.15,303562
49927,302048.67,303562
49928,302053.37,303562
49929,302050.11,303562
49930,302109.77,303562
49931,302074.86,303562
49932,302101.08,303562
49933,302137.6,303562
49934,302072.84,303562
49935,302091.78,303562
49936,302079.14,303562
49937,302032.82,303562
49938,302093.87,303562
49939,302102.12,303562
49940,302038.23,303562
49941,302054.48,303562
49942,302083.14,303562
49943,302076.64,303562
49944,302099.58,303562
49945,301918.63,303562
49946,302086.09,303562
49947,301990.5,303562
49948,301988.54,303562
49949,302175.25,303562
49950,302089.91,303562
49951,302029.56,303562
49952,302068.61,303562
49953,301997.45,303562
49954,302043.79,303562
49955,301953.71,303562
49956,302025.83,303562
49957,302114.17,303562
49958,302006.28,303562
49959,302048.92,303562
49960,302022.62,303562
49961,302053.08,303562
49962,302046.34,303562
49963,301958.18,303562
49964,302096.29,303562
49965,302138.65,303562
49966,302104.01,303562
49967,302062.0,303562
49968,302010.84,303562
49969,302150.51,303562
49970,302002.82,303562
49971,302029.85,303562
49972,302015.65,303562
49973,302127.67,303562
49974,302016.61,303562
49975,302023.15,303562
49976,302006.33,303562
49977,301971.7,303562
49978,302050.42,303562
49979,302020.16,303562
49980,302036.99,303562
49981,302090.33,303562
49982,302108.1,303562
49983,302015.79,303562
49984,302071.16,303562
49985,301971.94,303562
49986,302080.12,303562
49987,302076.68,303562
49988,302047.77,303562
49989,302008.36,303562
49990,301996.27,303562
49991,302033.23,303562
49992,302075.31,303562
49993,302129.84,303562
49994,302100.36,303562
49995,302028.61,303562
49996,302136.72,303562
49997,302058.31,303562
49998,302006.61,303562
49999,302041.97,303562
50000,302140.97,303562
50001,302029.02,303562
50002,302011.92,303562
50003,302039.5,303562
50004,301982.76,303562
50005,301981.96,303562
50006,301956.07,303562
50007,301948.29,303562
50008,302014.27,303562
50009,301909.03,303562
50010,302001.64,303562
50011,302083.47,303562
50012,302071.41,303562
50013,301973.64,303562
50014,302043.14,303562
50015,302043.79,303562
50016,301987.14,303562
50017,302005.69,303562
50018,301966.31,303562
50019,302006.63,303562
50020,301932.19,303562
50021,301862.54,303562
50022,302043.98,303562
50023,301912.37,303562
50024,301987.23,303562
50025,302025.2,303562
50026,302036.74,303562
50027,301994.28,303562
50028,302089.5,303562
50029,302100.07,303562
50030,302008.58,303562
50031,302033.81,303562
50032,302090.59,303562
50033,302049.05,303562
50034,302054.39,303562
50035,301991.42,303562
50036,302016.89,303562
50037,301953.11,303562
50038,301967.33,303562
50039,301960.54,303562
50040,302083.88,303562
50041,302077.32,303562
50042,301928.39,303562
50043,301979.03,303562
50044,302120.47,303562
50045,302049.95,303562
50046,301968.13,303562
50047,302064.24,303562
50048,302126.7,303562
50049,302071.02,303562
50050,302024.06,303562
50051,302081.93,303562
50052,302174.05,303562
50053,302161.26,303562
50054,302048.7,303562
50055,302029.24,303562
50056,302059.03,303562
50057,302082.45,303562
50058,302063.69,303562
50059,302089.21,303562
50060,302017.37,303562
50061,302093.4,303562
50062,302098.55,303562
50063,302054.04,303562
50064,302127.91,303562
50065,302109.95,303562
50066,302111.03,303562
50067,302029.72,303562
50068,302165.96,303562
50069,302054.44,303562
50070,301966.57,303562
50071,302117.51,303562
50072,302083.1,303562
50073,302058.43,303562
50074,302093.18,303562
50075,302114.99,303562
50076,302064.99,303562
50077,302076.5,303562
50078,302062.53,303562
50079,302036.44,303562
50080,302239.38,303562
50081,302259.54,303562
50082,302043.97,303562
50083,302128.52,303562
50084,302110.89,303562
50085,302076.72,303562
50086,302155.32,303562
50087,302159.29,303562
50088,302137.35,303562
50089,302242.64,303562
50090,302237.44,303562
50091,302001.94,303562
50092,302236.14,303562
50093,302197.66,303562
50094,302084.46,303562
50095,302182.84,303562
50096,302164.25,303562
50097,302016.44,303562
50098,302201.69,303562
50099,302180.46,303562
50100,302099.4,303562
50101,302163.58,303562
50102,302154.02,303562
50103,302107.76,303562
50104,302068.62,303562
50105,302058.83,303562
50106,302192.99,303562
50107,302120.12,303562
50108,302187.12,303562
50109,302059.97,303562
50110,302116.75,303562
50111,302094.77,303562
50112,302147.89,303562
50113,302157.25,303562
50114,302231.74,303562
50115,302145.04,303562
50116,302061.71,303562
50117,302105.09,303562
50118,302173.71,303562
50119,302200.64,303562
50120,302161.71,303562
50121,302062.95,303562
50122,302080.34,303562
50123,302224.28,303562
50124,302026.8,303562
50125,302213.59,303562
50126,302097.98,303562
50127,302069.19,303562
50128,302100.88,303562
50129,302045.25,303562
50130,302028.68,303562
50131,302159.9,303562
50132,302155.63,303562
50133,302194.14,303562
50134,302104.18,303562
50135,302062.05,303562
50136,301964.6,303562
50137,302098.62,303562
50138,302092.7,303562
50139,302106.38,303562
50140,302024.47,303562
50141,302101.53,303562
50142,301974.88,303562
50143,302059.54,303562
50144,302122.58,303562
50145,302014.57,303562
50146,302083.77,303562
50147,302011.05,303562
50148,302024.17,303562
50149,302088.25,303562
50150,302000.32,303562
50151,301967.96,303562
50152,302077.06,303562
50153,301993.43,303562
50154,302098.2,303562
50155,302163.43,303562
50156,302051.7,303562
50157,301988.19,303562
50158,302088.22,303562
50159,302073.45,303562
50160,302141.14,303562
50161,301974.89,303562
50162,301965.73,303562
50163,302001.29,303562
50164,302031.43,303562
50165,302068.99,303562
50166,302084.85,303562
50167,302033.11,303562
50168,302023.48,303562
50169,302005.74,303562
50170,302028.45,303562
50171,302051.08,303562
50172,302093.33,303562
50173,302098.19,303562
50174,302096.69,303562
50175,302122.71,303562
50176,302121.23,303562
50177,302110.57,303562
50178,302174.99,303562
50179,302044.95,303562
50180,302042.67,303562
50181,302033.91,303562
50182,302031.45,303562
50183,302093.13,303562
50184,302082.21,303562
50185,302132.48,303562
50186,301994.37,303562
50187,302044.27,303562
50188,301960.52,303562
50189,301998.73,303562
50190,302008.69,303562
50191,302053.06,303562
50192,302063.99,303562
50193,302044.09,303562
50194,302154.16,303562
50195,302103.84,303562
50196,302127.66,303562
50197,302126.81,303562
50198,302101.34,303562
50199,302114.4,303562
50200,302078.54,303562
50201,302128.5,303562
50202,302079.15,303562
50203,302129.03,303562
50204,302207.4,303562
50205,302177.21,303562
50206,302126.63,303562
50207,302137.0,303562
50208,302011.31,303562
50209,302031.07,303562
50210,302123.55,303562
50211,302111.25,303562
50212,301942.32,303562
50213,302132.61,303562
50214,302146.04,303562
50215,301971.72,303562
50216,301967.05,303562
50217,302022.09,303562
50218,302096.74,303562
50219,302065.98,303562
50220,302135.46,303562
50221,301962.99,303562
50222,302097.39,303562
50223,302163.63,303562
50224,302126.36,303562
50225,302021.92,303562
50226,302098.75,303562
50227,301971.23,303562
50228,302157.04,303562
50229,302094.73,303562
50230,302132.87,303562
50231,302090.84,303562
50232,302092.4,303562
50233,302119.42,303562
50234,302118.91,303562
50235,302113.62,303562
50236,302119.61,303562
50237,302054.19,303562
50238,302072.97,303562
50239,302064.7,303562
50240,302157.22,303562
50241,302092.41,303562
50242,302078.07,303562
50243,302053.96,303562
50244,302024.93,303562
50245,302027.23,303562
50246,302184.1,303562
50247,302109.68,303562
50248,302060.77,303562
50249,302082.64,303562
50250,301994.66,303562
50251,302140.67,303562
50252,302088.74,303562
50253,302146.21,303562
50254,302130.74,303562
50255,302174.11,303562
50256,302174.04,303562
50257,302113.01,303562
50258,302067.71,303562
50259,302183.7,303562
50260,302087.61,303562
50261,302102.61,303562
50262,302144.63,303562
50263,302093.59,303562
50264,302039.74,303562
50265,302107.98,303562
50266,302186.94,303562
50267,302118.73,303562
50268,302031.49,303562
50269,302069.55,303562
50270,302112.56,303562
50271,302148.33,303562
50272,302110.94,303562
50273,302231.32,303562
50274,302140.22,303562
50275,302043.03,303562
50276,302130.7,303562
50277,302168.31,303562
50278,302091.32,303562
50279,302138.32,303562
50280,302157.94,303562
50281,302161.7,303562
50282,302101.8,303562
50283,302155.15,303562
50284,302086.52,303562
50285,302050.54,303562
50286,302126.11,303562
50287,302092.48,303562
50288,302070.95,303562
50289,302114.08,303562
50290,302058.56,303562
50291,302068.86,303562
50292,302106.41,303562
50293,302074.93,303562
50294,302125.94,303562
50295,302024.16,303562
50296,302115.02,303562
50297,302183.87,303562
50298,302140.51,303562
50299,302088.04,303562
50300,302121.63,303562
50301,302058.07,303562
50302,302067.12,303562
50303,302105.69,303562
50304,302171.51,303562
50305,302145.35,303562
50306,302170.87,303562
50307,302145.36,303562
50308,302232.61,303562
50309,302048.63,303562
50310,302134.97,303562
50311,302052.35,303562
50312,302122.05,303562
50313,302089.87,303562
