genNum,genMean,genBest
52108,237487.81188118813,267505
52109,238422.9306930693,267505
52110,238578.74257425743,267505
52111,238951.26732673266,267505
52112,240550.74257425743,267505
52113,241349.0297029703,267505
52114,241033.28712871287,267505
52115,241374.89108910892,267505
52116,240960.51485148515,267505
52117,240526.49504950494,267505
52118,240041.58415841585,267505
52119,238646.13861386137,267505
52120,239389.0792079208,267505
52121,237658.42574257427,267505
52122,238543.8712871287,267505
52123,238705.13861386137,267505
52124,238769.79207920792,267505
52125,239202.9306930693,267505
52126,239181.21782178216,267505
52127,238531.52475247523,267505
52128,239028.1188118812,267505
52129,240106.17821782178,267505
52130,239096.1287128713,267505
52131,238767.198019802,267505
52132,239069.23762376237,267505
52133,238083.9603960396,267505
52134,237962.60396039605,267505
52135,237234.77227722772,267505
52136,236754.70297029702,267505
52137,237212.36633663366,267505
52138,237905.25742574257,267505
52139,238565.81188118813,267505
52140,239252.25742574257,267505
52141,238776.8811881188,267505
52142,240484.72277227722,267505
52143,239452.61386138614,267505
52144,237946.1188118812,267505
52145,237370.099009901,267505
52146,237330.42574257427,267505
52147,238139.0099009901,267505
52148,238612.70297029702,267505
52149,239799.40594059406,267505
52150,238763.70297029702,267505
52151,239536.08910891088,267505
52152,238174.9504950495,267505
52153,238352.05940594058,267505
52154,236501.9504950495,267505
52155,236627.84158415842,267505
52156,237361.8316831683,267505
52157,238387.36633663366,267505
52158,237565.78217821784,267505
52159,237625.9603960396,267505
52160,238553.44554455444,267505
52161,239157.1287128713,267505
52162,240826.44554455444,267505
52163,241619.0495049505,267505
52164,240644.94059405942,267505
52165,239486.0198019802,267505
52166,238663.0693069307,267505
52167,238810.50495049506,267505
52168,238552.1188118812,267505
52169,240054.22772277228,267505
52170,238264.23762376237,267505
52171,238880.9603960396,267505
52172,240640.35643564357,267505
52173,241086.61386138614,267505
52174,241420.44554455444,267505
52175,240254.91089108912,267505
52176,239067.26732673266,267505
52177,239163.51485148515,267505
52178,241026.0198019802,267505
52179,241513.18811881187,267505
52180,241107.81188118813,267505
52181,240062.13861386137,267505
52182,239616.1485148515,267505
52183,237163.71287128713,267505
52184,237915.198019802,267505
52185,238035.58415841585,267505
52186,237633.39603960395,267505
52187,237961.0297029703,267505
52188,237699.24752475249,267505
52189,238373.78217821784,267505
52190,237461.24752475249,267505
52191,239332.801980198,267505
52192,240571.099009901,267658
52193,238663.24752475249,267658
52194,239847.26732673266,267658
52195,240025.31683168316,267658
52196,242369.37623762377,267658
52197,242446.23762376237,267658
52198,242448.30693069307,267658
52199,242831.20792079208,267658
52200,243711.61386138614,267658
52201,243573.33663366336,267658
52202,243702.21782178216,267658
52203,244006.099009901,267658
52204,243979.9207920792,267658
52205,243352.71287128713,267658
52206,243369.8514851485,267658
52207,242315.1188118812,267658
52208,241482.0693069307,267658
52209,242580.35643564357,267658
52210,242420.69306930693,267658
52211,242599.73267326734,267658
52212,242234.37623762377,267658
52213,242867.30693069307,267658
52214,242460.198019802,267658
52215,241736.61386138614,267658
52216,242024.15841584158,267658
52217,240876.23762376237,267658
52218,241324.0099009901,267658
52219,241934.1287128713,267658
52220,242274.52475247523,267658
52221,241474.53465346535,267658
52222,240595.79207920792,267658
52223,239773.43564356436,267658
52224,240202.37623762377,267658
52225,240128.0297029703,267658
52226,239384.50495049506,267658
52227,239287.0792079208,267658
52228,238963.1287128713,267658
52229,239127.0297029703,267658
52230,239142.801980198,267658
52231,238747.0297029703,267658
52232,239285.24752475249,267658
52233,239839.73267326734,267658
52234,239307.43564356436,267658
52235,239613.8811881188,267658
52236,239024.25742574257,267658
52237,238847.8514851485,267658
52238,237987.55445544556,267658
52239,237718.08910891088,267658
52240,237732.24752475249,267658
52241,237655.64356435643,267658
52242,237483.33663366336,267658
52243,237405.31683168316,267658
52244,236846.79207920792,267658
52245,236313.900990099,267658
52246,235890.20792079208,267658
52247,235789.71287128713,267658
52248,235916.28712871287,267658
52249,236928.0396039604,267658
52250,236710.74257425743,267658
52251,236515.54455445544,267658
52252,237069.45544554456,267658
52253,237773.39603960395,267658
52254,237327.68316831684,267658
52255,236957.66336633664,267658
52256,237437.39603960395,267658
52257,236913.30693069307,267658
52258,237800.22772277228,267658
52259,236988.68316831684,267658
52260,238238.47524752477,267658
52261,238309.91089108912,267658
52262,238097.0693069307,267658
52263,238132.65346534652,267658
52264,237946.45544554456,267658
52265,237370.35643564357,267658
52266,237753.05940594058,267658
52267,238182.79207920792,267658
52268,239072.099009901,267658
52269,237185.34653465348,267658
52270,237391.64356435643,267658
52271,238129.0792079208,267658
52272,238203.24752475249,267658
52273,238008.0792079208,267658
52274,239011.35643564357,267658
52275,238195.1287128713,267658
52276,238066.94059405942,267658
52277,239031.42574257427,267658
52278,238336.36633663366,267658
52279,239427.21782178216,267658
52280,238309.0297029703,267658
52281,237906.13861386137,267658
52282,236933.36633663366,267658
52283,237781.24752475249,267658
52284,237909.72277227722,267658
52285,237852.0099009901,267658
52286,239077.59405940594,267658
52287,239290.91089108912,267658
52288,239076.29702970298,267658
52289,238753.84158415842,267658
52290,238974.1683168317,267658
52291,239311.70297029702,267658
52292,238859.0495049505,267658
52293,237418.44554455444,267658
52294,238027.81188118813,267658
52295,237834.9603960396,267658
52296,237973.21782178216,267658
52297,237258.86138613863,267658
52298,236348.48514851485,267658
52299,236168.94059405942,267658
52300,235983.18811881187,267658
52301,236144.56435643564,267658
52302,235531.81188118813,267658
52303,235888.57425742573,267658
52304,234518.65346534652,267658
52305,235506.900990099,267658
52306,234693.9801980198,267658
52307,234568.8712871287,267658
52308,234296.26732673266,267658
52309,233800.29702970298,267658
52310,234316.08910891088,267658
52311,234507.69306930693,267658
52312,234349.58415841585,267658
52313,233633.13861386137,267658
52314,233867.64356435643,267658
52315,233197.34653465348,267658
52316,232306.35643564357,267658
52317,231961.1683168317,267658
52318,231837.75247524751,267658
52319,232449.78217821784,267658
52320,231778.61386138614,267658
52321,231791.41584158415,267658
52322,232381.54455445544,267658
52323,232263.61386138614,267658
52324,232284.44554455444,267658
52325,231939.900990099,267658
52326,231961.1485148515,267658
52327,232048.63366336634,267658
52328,232233.24752475249,267658
52329,232557.0693069307,267658
52330,232866.801980198,267658
52331,232347.17821782178,267658
52332,232121.9900990099,267658
52333,232078.801980198,267658
52334,231973.73267326734,267658
52335,233014.38613861386,267658
52336,234588.1683168317,267658
52337,233891.9504950495,267658
52338,233737.51485148515,267658
52339,234389.0297029703,267658
52340,233765.0396039604,267658
52341,233984.63366336634,267658
52342,232765.28712871287,267658
52343,232011.67326732673,267658
52344,233306.55445544556,267658
52345,233646.47524752477,267658
52346,233391.75247524751,267658
52347,233750.69306930693,267658
52348,233514.05940594058,267658
52349,233980.20792079208,267658
52350,232913.0297029703,267658
52351,233460.34653465348,267658
52352,234255.68316831684,267658
52353,232884.801980198,267658
52354,232548.0297029703,267658
52355,233383.15841584158,267658
52356,231883.24752475249,267658
52357,231250.24752475249,267658
52358,231708.28712871287,267658
52359,232704.23762376237,267658
52360,233156.1287128713,267658
52361,234376.62376237623,267658
52362,235403.58415841585,267658
52363,235635.81188118813,267658
52364,237269.9900990099,267658
52365,235466.45544554456,267658
52366,235960.71287128713,267658
52367,234664.70297029702,267658
52368,233871.0495049505,267658
52369,233363.0693069307,267658
52370,234056.42574257427,267658
52371,234102.76237623763,267658
52372,233622.099009901,267658
52373,234382.72277227722,267658
52374,233735.82178217822,267658
52375,233546.71287128713,267658
52376,234133.9504950495,267658
52377,233942.23762376237,267658
52378,233695.32673267327,267658
52379,233155.1188118812,267658
52380,234379.47524752477,267658
52381,235116.67326732673,267658
52382,233585.75247524751,267658
52383,233706.67326732673,267658
52384,232535.33663366336,267658
52385,232577.900990099,267658
52386,232343.26732673266,267658
52387,233432.70297029702,267658
52388,233871.66336633664,267658
52389,232408.0792079208,267658
52390,231569.56435643564,267658
52391,231282.57425742573,267658
52392,229893.70297029702,267658
52393,230950.31683168316,267658
52394,231295.198019802,267658
52395,230136.21782178216,267658
52396,230646.71287128713,267658
52397,230410.9702970297,267658
52398,229914.43564356436,267658
52399,231036.75247524751,267658
52400,231964.8811881188,267658
52401,232023.76237623763,267658
52402,231977.61386138614,267658
52403,231146.65346534652,267658
52404,232936.35643564357,267658
52405,232806.0099009901,267658
52406,231426.57425742573,267658
52407,232010.76237623763,267658
52408,233483.08910891088,267658
52409,232330.51485148515,267658
52410,232875.27722772278,267658
52411,233216.65346534652,267658
52412,233033.43564356436,267658
52413,232860.900990099,267658
52414,234091.9603960396,267658
52415,233481.53465346535,267658
52416,233498.40594059406,267658
52417,232736.91089108912,267658
52418,232559.35643564357,267658
52419,232701.75247524751,267658
52420,233683.54455445544,267658
52421,235302.73267326734,267658
52422,235802.30693069307,267658
52423,237006.0693069307,267658
52424,235391.13861386137,267658
52425,235476.1188118812,267658
52426,235058.0198019802,267658
52427,235166.0099009901,267658
52428,236104.67326732673,267658
52429,235016.43564356436,267658
52430,233245.41584158415,267658
52431,233611.46534653465,267658
52432,233751.44554455444,267658
52433,232628.18811881187,267658
52434,231709.23762376237,267658
52435,231866.42574257427,267658
52436,232199.73267326734,267658
52437,232082.1485148515,267658
52438,231133.37623762377,267658
52439,232288.9900990099,267658
52440,230974.21782178216,267658
52441,230382.84158415842,267658
52442,229874.67326732673,267658
52443,229766.42574257427,267658
52444,229029.56435643564,267658
52445,229628.89108910892,267658
52446,230143.17821782178,267658
52447,228940.05940594058,267658
52448,229906.9702970297,267658
52449,229289.56435643564,267658
52450,230309.54455445544,267658
52451,232170.30693069307,267658
52452,230481.71287128713,267658
52453,231642.35643564357,267658
52454,232364.64356435643,267658
52455,232542.26732673266,267658
52456,232421.84158415842,267658
52457,232814.10891089108,267658
52458,234313.49504950494,267658
52459,234547.68316831684,267658
52460,236067.9900990099,267658
52461,236705.48514851485,267658
52462,235425.10891089108,267658
52463,234005.67326732673,267658
52464,234736.91089108912,267658
52465,234893.51485148515,267658
52466,234476.78217821784,267658
52467,233521.25742574257,267658
52468,234364.17821782178,267658
52469,234572.67326732673,267658
52470,234592.801980198,267658
52471,234750.40594059406,267658
52472,234995.77227722772,267658
52473,235318.801980198,267658
52474,235141.0792079208,267658
52475,234685.60396039605,267658
52476,234027.72277227722,267658
52477,234626.27722772278,267658
52478,233895.70297029702,267658
52479,232989.20792079208,267658
52480,233311.53465346535,267658
52481,232950.05940594058,267658
52482,232227.801980198,267658
52483,231681.31683168316,267658
52484,230443.42574257427,267658
52485,232011.21782178216,267658
52486,232310.76237623763,267658
52487,232664.28712871287,267658
52488,234134.30693069307,267658
52489,234315.70297029702,267658
52490,232335.0495049505,267658
52491,230944.21782178216,267658
52492,230017.18811881187,267658
52493,230266.9801980198,267658
52494,229825.39603960395,267658
52495,229549.18811881187,267658
52496,229959.24752475249,267658
52497,231523.86138613863,267658
52498,231012.801980198,267658
52499,230810.8514851485,267658
52500,230527.8712871287,267658
52501,230262.49504950494,267658
52502,230008.58415841585,267658
52503,228301.61386138614,267658
52504,227082.8712871287,267658
52505,227699.56435643564,267658
52506,228366.42574257427,267658
52507,229097.69306930693,267658
52508,228185.0198019802,267658
52509,229712.18811881187,267658
52510,229068.29702970298,267658
52511,228395.13861386137,267658
52512,229111.46534653465,267658
52513,230227.9207920792,267658
52514,231122.46534653465,267658
52515,232113.47524752477,267658
52516,230462.75247524751,267658
52517,231210.60396039605,267658
52518,230722.0495049505,267658
52519,229866.0792079208,267658
52520,231112.48514851485,267658
52521,230495.9900990099,267658
52522,229796.72277227722,267658
52523,229921.099009901,267658
52524,231316.31683168316,267658
52525,232511.801980198,267658
52526,232971.52475247523,267658
52527,233985.45544554456,267658
52528,233537.62376237623,267658
52529,233643.37623762377,267658
52530,234308.68316831684,267658
52531,234619.8712871287,267658
52532,235001.28712871287,267658
52533,235273.42574257427,267658
52534,237102.9900990099,267658
52535,237493.42574257427,267658
52536,236956.53465346535,267658
52537,235933.61386138614,267658
52538,234781.36633663366,267658
52539,235732.0792079208,267658
52540,235611.81188118813,267658
52541,235177.47524752477,267658
52542,234164.35643564357,267658
52543,234741.0297029703,267658
52544,234337.51485148515,267658
52545,233387.66336633664,267658
52546,233424.20792079208,267658
52547,231116.0198019802,267658
52548,231649.38613861386,267658
52549,231737.66336633664,267658
52550,231730.70297029702,267658
52551,230922.53465346535,267658
52552,230929.52475247523,267658
52553,231158.9504950495,267658
52554,229975.0099009901,267658
52555,229562.099009901,267658
52556,229410.23762376237,267658
52557,228987.56435643564,267658
52558,229080.9603960396,267658
52559,229700.9900990099,267658
52560,228458.8514851485,267658
52561,229119.67326732673,267658
52562,230006.25742574257,267658
52563,229700.8514851485,267658
52564,230345.72277227722,267658
52565,229248.26732673266,267658
52566,229179.17821782178,267658
52567,229012.1683168317,267658
52568,229689.57425742573,267658
52569,229321.27722772278,267658
52570,231111.17821782178,267658
52571,230641.18811881187,267658
52572,230193.1188118812,267658
52573,230371.27722772278,267658
52574,230958.55445544556,267658
52575,231110.1683168317,267658
52576,230993.0099009901,267658
52577,232731.05940594058,267658
52578,232334.81188118813,267658
52579,231832.1188118812,267658
52580,232870.39603960395,267658
52581,233063.32673267327,267658
52582,232441.42574257427,267658
52583,233393.51485148515,267658
52584,233912.48514851485,267658
52585,233673.43564356436,267658
52586,233705.29702970298,267658
52587,232788.63366336634,267658
52588,232478.8712871287,267658
52589,232791.51485148515,267658
52590,232747.099009901,267658
52591,231778.58415841585,267658
52592,232931.21782178216,267658
52593,231162.60396039605,267658
52594,230360.48514851485,267658
52595,229563.27722772278,267658
52596,228771.64356435643,267658
52597,228716.56435643564,267658
52598,229091.801980198,267658
52599,229226.49504950494,267658
52600,229233.1485148515,267658
52601,227848.0198019802,267658
52602,227930.66336633664,267658
52603,226971.48514851485,267658
52604,226050.79207920792,267658
52605,226990.31683168316,267658
52606,226778.05940594058,267658
52607,226459.54455445544,267658
52608,227783.69306930693,267658
52609,227711.35643564357,267658
52610,229272.81188118813,267658
52611,228280.77227722772,267658
52612,229048.54455445544,267658
52613,228313.77227722772,267658
52614,226807.42574257427,267658
52615,227106.37623762377,267658
52616,226443.73267326734,267658
52617,226893.73267326734,267658
52618,227924.51485148515,267658
52619,228893.17821782178,267658
52620,227534.0297029703,267658
52621,228037.42574257427,267658
52622,228044.0495049505,267658
52623,226949.86138613863,267658
52624,227331.0792079208,267658
52625,227377.64356435643,267658
52626,228042.47524752477,267658
52627,228749.51485148515,267658
52628,230424.91089108912,267658
52629,228838.68316831684,267658
52630,229366.9207920792,267658
52631,227458.0,267658
52632,227868.24752475249,267658
52633,227858.1188118812,267658
52634,227824.73267326734,267658
52635,228105.18811881187,267658
52636,227770.9207920792,267658
52637,226153.9801980198,267658
52638,227733.78217821784,267658
52639,227316.0297029703,267658
52640,227366.13861386137,267658
52641,229314.91089108912,267658
52642,228987.42574257427,267658
52643,229897.69306930693,267658
52644,228814.65346534652,267658
52645,228938.75247524751,267658
52646,229357.21782178216,267658
52647,230217.8811881188,267658
52648,230715.48514851485,267658
52649,231948.1683168317,267658
52650,232180.0297029703,267658
52651,232318.9207920792,267658
52652,231896.0297029703,267658
52653,232047.9603960396,267658
52654,230049.59405940594,267658
52655,231344.24752475249,267658
52656,230285.801980198,267658
52657,231193.34653465348,267658
52658,231370.89108910892,267658
52659,229393.801980198,267658
52660,230085.18811881187,267658
52661,231934.17821782178,267658
52662,230883.20792079208,267658
52663,231114.55445544556,267658
52664,229403.84158415842,267658
52665,231635.42574257427,267658
52666,230973.49504950494,267658
52667,228855.35643564357,267658
52668,229422.51485148515,267658
52669,231724.69306930693,267658
52670,231845.9504950495,267658
52671,230731.58415841585,267658
52672,231267.78217821784,267658
52673,229439.79207920792,267658
52674,229471.77227722772,267658
52675,231833.49504950494,267658
52676,231618.82178217822,267658
52677,231122.67326732673,267658
52678,231565.41584158415,267658
52679,231832.36633663366,267658
52680,233431.8316831683,267658
52681,235109.0,267658
52682,235000.18811881187,267658
52683,233658.57425742573,267658
52684,233080.67326732673,267658
52685,233518.15841584158,267658
52686,233089.62376237623,267658
52687,233024.08910891088,267658
52688,231869.0,267658
52689,231423.32673267327,267658
52690,231985.1683168317,267658
52691,232851.61386138614,267658
52692,231583.40594059406,267658
52693,232541.44554455444,267658
52694,233068.68316831684,267658
52695,232154.46534653465,267658
52696,231231.10891089108,267658
52697,231569.63366336634,267658
52698,231344.30693069307,267658
52699,233387.05940594058,267658
52700,231782.82178217822,267658
52701,233202.30693069307,267658
52702,232405.43564356436,267658
52703,230524.15841584158,267658
52704,230234.35643564357,267658
52705,230157.8316831683,267658
52706,228631.08910891088,267658
52707,228448.0099009901,267658
52708,228207.1683168317,267658
52709,229628.900990099,267658
52710,231484.74257425743,267658
52711,229641.8811881188,267658
52712,228747.51485148515,267658
52713,229227.72277227722,267658
52714,229602.73267326734,267658
52715,230199.05940594058,267658
52716,229192.58415841585,267658
52717,229179.37623762377,267658
52718,227485.1188118812,267658
52719,226851.13861386137,267658
52720,227032.33663366336,267658
52721,227134.59405940594,267658
52722,228097.64356435643,267658
52723,227535.55445544556,267658
52724,229083.41584158415,267658
52725,229531.71287128713,267658
52726,231371.66336633664,267658
52727,229078.40594059406,267658
52728,230274.05940594058,267658
52729,230658.94059405942,267658
52730,230611.82178217822,267658
52731,232005.45544554456,267658
52732,232037.0099009901,267658
52733,231131.47524752477,267658
52734,229824.71287128713,267658
52735,229737.62376237623,267658
52736,231142.54455445544,267658
52737,231199.08910891088,267658
52738,231332.36633663366,267658
52739,232401.9603960396,267658
52740,231484.54455445544,267658
52741,230797.44554455444,267658
52742,231700.0396039604,267658
52743,230311.38613861386,267658
52744,229787.40594059406,267658
52745,232136.25742574257,267658
52746,232513.71287128713,267658
52747,230817.51485148515,267658
52748,231085.10891089108,267658
52749,230660.40594059406,267658
52750,230226.32673267327,267658
52751,230698.15841584158,267658
52752,230119.86138613863,267658
52753,229879.26732673266,267658
52754,229557.62376237623,267658
52755,228720.17821782178,267658
52756,229297.48514851485,267658
52757,229420.89108910892,267658
52758,227203.8811881188,267658
52759,226776.39603960395,267658
52760,227175.72277227722,267658
52761,227927.79207920792,267658
52762,228896.23762376237,267658
52763,227861.9900990099,267658
52764,228367.64356435643,267658
52765,228354.59405940594,267658
52766,229180.58415841585,267658
52767,228130.53465346535,267658
52768,229029.49504950494,267658
52769,228850.8811881188,267658
52770,229538.54455445544,267658
52771,230569.46534653465,267658
52772,231989.50495049506,267658
52773,229678.1683168317,267658
52774,228013.67326732673,267658
52775,230531.8712871287,267658
52776,228984.08910891088,267658
52777,231745.54455445544,267658
52778,231453.59405940594,267658
52779,230668.31683168316,267658
52780,231000.35643564357,267658
52781,230025.46534653465,267658
52782,230267.51485148515,267658
52783,230654.0693069307,267658
52784,230869.54455445544,267658
52785,231700.46534653465,267658
52786,231521.15841584158,267658
52787,231695.72277227722,267658
52788,231515.05940594058,267658
52789,231297.1188118812,267658
52790,231602.82178217822,267658
52791,231943.38613861386,267658
52792,233088.47524752477,267658
52793,233008.73267326734,267658
52794,233721.9900990099,267658
52795,233085.0495049505,267658
52796,233720.75247524751,267658
52797,231966.21782178216,267658
52798,233454.0099009901,267658
52799,234545.35643564357,267658
52800,234393.8514851485,267658
52801,234612.62376237623,267658
52802,235139.27722772278,267658
52803,235782.18811881187,267658
52804,234991.75247524751,267658
52805,234437.23762376237,267658
52806,233464.9207920792,267658
52807,232414.099009901,267658
52808,232253.53465346535,267658
52809,232714.15841584158,267658
52810,232592.91089108912,267658
52811,232718.51485148515,267658
52812,232582.78217821784,267658
52813,232430.91089108912,267658
52814,232484.49504950494,267658
52815,232276.22772277228,267658
52816,232288.20792079208,267658
52817,232331.34653465348,267658
52818,231428.18811881187,267658
52819,230472.8514851485,267658
52820,230291.28712871287,267658
52821,230920.31683168316,267658
52822,230818.73267326734,267658
52823,230728.77227722772,267658
52824,230907.32673267327,267658
52825,230759.50495049506,267658
52826,231318.81188118813,267658
52827,229943.32673267327,267658
52828,229505.21782178216,267658
52829,228516.23762376237,267658
52830,229629.58415841585,267658
52831,229613.9603960396,267658
52832,229790.8316831683,267658
52833,230221.198019802,267658
52834,228594.49504950494,267658
52835,227859.84158415842,267658
52836,228050.43564356436,267658
52837,228981.1683168317,267658
52838,229380.33663366336,267658
52839,230291.41584158415,267658
52840,230077.24752475249,267658
52841,231053.65346534652,267658
52842,231740.49504950494,267658
52843,231797.24752475249,267658
52844,232320.42574257427,267658
52845,233257.801980198,267658
52846,235077.22772277228,267658
52847,236541.84158415842,267658
52848,235020.51485148515,267658
52849,235452.68316831684,267658
52850,236104.69306930693,267658
52851,238101.43564356436,267658
52852,239085.20792079208,267658
52853,239211.62376237623,267658
52854,239801.9603960396,267658
52855,238939.9306930693,267658
52856,240203.9900990099,267658
52857,239333.9900990099,267658
52858,239398.29702970298,267658
52859,239905.099009901,267658
52860,238133.13861386137,267658
52861,236985.8811881188,267658
52862,238045.46534653465,267658
52863,237951.900990099,267658
52864,238451.30693069307,267658
52865,239578.30693069307,267658
52866,238919.71287128713,267658
52867,240318.60396039605,267658
52868,241334.25742574257,267658
52869,241370.57425742573,267658
52870,240873.9900990099,267658
52871,241997.9801980198,267658
52872,241930.33663366336,267658
52873,242013.48514851485,267658
52874,241520.71287128713,267658
52875,242115.58415841585,267658
52876,240411.75247524751,267658
52877,240018.55445544556,267658
52878,238946.0297029703,267658
52879,238533.81188118813,267658
52880,239546.66336633664,267658
52881,240082.28712871287,267658
52882,240457.61386138614,267658
52883,240991.60396039605,267658
52884,241501.9801980198,267658
52885,240486.15841584158,267658
52886,240811.77227722772,267658
52887,239613.77227722772,267658
52888,238955.26732673266,267658
52889,238324.8811881188,267658
52890,237348.66336633664,267658
52891,237542.49504950494,267658
52892,237410.53465346535,267658
52893,236852.24752475249,267658
52894,236384.9900990099,267658
52895,237537.08910891088,267658
52896,236713.47524752477,267658
52897,238509.27722772278,267658
52898,238774.43564356436,267658
52899,237990.9603960396,267658
52900,237800.40594059406,267658
52901,237275.72277227722,267658
52902,236447.9801980198,267658
52903,236251.0099009901,267658
52904,236773.62376237623,267658
52905,236171.08910891088,267658
52906,236877.099009901,267658
52907,235986.28712871287,267658
52908,237053.71287128713,267658
52909,236810.099009901,267658
52910,236025.53465346535,267658
52911,236273.62376237623,267658
52912,235326.59405940594,267658
52913,234916.86138613863,267658
52914,233998.75247524751,267658
52915,233791.41584158415,267658
52916,233652.18811881187,267658
52917,234196.71287128713,267658
52918,235463.0396039604,267658
52919,235724.32673267327,267658
52920,234951.41584158415,267658
52921,234603.0495049505,267658
52922,235300.08910891088,267658
52923,234340.21782178216,267658
52924,233696.34653465348,267658
52925,232358.48514851485,267658
52926,231446.0396039604,267658
52927,231336.60396039605,267658
52928,230752.9207920792,267658
52929,230613.8811881188,267658
52930,230712.50495049506,267658
52931,230460.47524752477,267658
52932,230962.37623762377,267658
52933,230785.55445544556,267658
52934,230951.42574257427,267658
52935,231472.23762376237,267658
52936,231307.10891089108,267658
52937,229486.0396039604,267658
52938,228690.37623762377,267658
52939,228857.48514851485,267658
52940,229776.56435643564,267658
52941,229130.82178217822,267658
52942,228924.37623762377,267658
52943,229196.0396039604,267658
52944,229069.67326732673,267658
52945,229817.73267326734,267658
52946,230654.82178217822,267658
52947,231512.71287128713,267658
52948,231407.33663366336,267658
52949,231149.8514851485,267658
52950,231701.91089108912,267658
52951,231276.42574257427,267658
52952,231014.73267326734,267658
52953,232199.74257425743,267658
52954,233603.26732673266,267658
52955,232772.27722772278,267658
52956,232961.64356435643,267658
52957,232696.25742574257,267658
52958,233374.72277227722,267658
52959,233714.20792079208,267658
52960,234210.1485148515,267658
52961,232802.56435643564,267658
52962,233447.58415841585,267658
52963,232625.41584158415,267658
52964,233081.53465346535,267658
52965,232760.23762376237,267658
52966,232317.10891089108,267658
52967,232274.33663366336,267658
52968,231811.9900990099,267658
52969,232602.65346534652,267658
52970,232564.94059405942,267658
52971,232737.91089108912,267658
52972,232759.65346534652,267658
52973,233786.900990099,267658
52974,232822.66336633664,267658
52975,232048.15841584158,267658
52976,232407.8316831683,267658
52977,233039.65346534652,267658
52978,232311.099009901,267658
52979,234601.42574257427,267658
52980,234256.21782178216,267658
52981,234940.9801980198,267658
52982,232390.54455445544,267658
52983,233345.52475247523,267658
52984,234224.28712871287,267658
52985,231883.43564356436,267658
52986,231757.54455445544,267658
52987,232007.65346534652,267658
52988,231293.46534653465,267658
52989,232492.74257425743,267658
52990,233239.94059405942,267658
52991,233875.32673267327,267658
52992,234203.65346534652,267658
52993,235690.900990099,267658
52994,235846.46534653465,267658
52995,234408.53465346535,267658
52996,232523.73267326734,267658
52997,231412.66336633664,267658
52998,230601.9801980198,267658
52999,231731.74257425743,267658
53000,230689.1287128713,267658
53001,232076.8712871287,267658
53002,232379.32673267327,267658
53003,231236.69306930693,267658
53004,232485.89108910892,267658
53005,232290.76237623763,267658
53006,233154.56435643564,267658
53007,231833.33663366336,267658
53008,230882.84158415842,267658
53009,231857.79207920792,267658
53010,229816.71287128713,267658
53011,229269.46534653465,267658
53012,228042.39603960395,267658
53013,227555.9801980198,267658
53014,228929.9702970297,267658
53015,228661.0693069307,267658
53016,228029.0396039604,267658
53017,228273.17821782178,267658
53018,228167.26732673266,267658
53019,228843.31683168316,267658
53020,227612.39603960395,267658
53021,228055.20792079208,267658
53022,228038.42574257427,267658
53023,228291.0297029703,267658
53024,228949.69306930693,267658
53025,228199.64356435643,267658
53026,226810.47524752477,267658
53027,226617.75247524751,267658
53028,227932.52475247523,267658
53029,228239.0495049505,267658
53030,227581.66336633664,267658
53031,227636.55445544556,267658
53032,227858.25742574257,267658
53033,227271.20792079208,267658
53034,227439.33663366336,267658
53035,227757.33663366336,267658
53036,226442.77227722772,267658
53037,227443.49504950494,267658
53038,227404.59405940594,267658
53039,226710.91089108912,267658
53040,227535.62376237623,267658
53041,227116.24752475249,267658
53042,227233.49504950494,267658
53043,226431.65346534652,267658
53044,226178.0792079208,267658
53045,225608.23762376237,267658
53046,225476.48514851485,267658
53047,224594.89108910892,267658
53048,225227.47524752477,267658
53049,225972.73267326734,267658
53050,224997.0198019802,267658
53051,224760.66336633664,267658
53052,224582.24752475249,267658
53053,224494.54455445544,267658
53054,224476.35643564357,267658
53055,225749.37623762377,267658
53056,226785.17821782178,267658
53057,227757.20792079208,267658
53058,227946.48514851485,267658
53059,229711.10891089108,267658
53060,230219.1188118812,267658
53061,231256.59405940594,267658
53062,231272.79207920792,267658
53063,232091.0693069307,267658
53064,232338.63366336634,267658
53065,234000.72277227722,267658
53066,235136.0297029703,267658
53067,236453.22772277228,267658
53068,237556.13861386137,267658
53069,237657.30693069307,267658
53070,236527.82178217822,267658
53071,236510.51485148515,267658
53072,236391.8316831683,267658
53073,237276.56435643564,267658
53074,238683.25742574257,267658
53075,237343.42574257427,267658
53076,235464.0396039604,267658
53077,237247.26732673266,267658
53078,236439.48514851485,267658
53079,236511.86138613863,267658
53080,236895.64356435643,267658
53081,235257.47524752477,267658
53082,235268.57425742573,267658
53083,235372.82178217822,267658
53084,233783.0792079208,267658
53085,233273.22772277228,267658
53086,233886.23762376237,267658
53087,233649.0198019802,267658
53088,234510.69306930693,267658
53089,234341.38613861386,267658
53090,233235.45544554456,267658
53091,234308.78217821784,267658
53092,234064.801980198,267658
53093,233307.900990099,267658
53094,233414.79207920792,267658
53095,234383.65346534652,267658
53096,234772.68316831684,267658
53097,235292.0297029703,267658
53098,235751.9306930693,267658
53099,235773.0198019802,267658
53100,235614.49504950494,267658
53101,234904.0,267658
53102,235090.1287128713,267658
53103,233767.39603960395,267658
53104,235113.89108910892,267658
53105,235161.15841584158,267658
53106,235540.70297029702,267658
53107,236015.0495049505,267658
53108,237154.57425742573,267658
53109,237402.79207920792,267658
53110,237971.0693069307,267658
