genNum,genMean,genBest
5657,216804.20792079208,247504
5658,218178.31683168316,247504
5659,217875.41584158415,247504
5660,219315.28712871287,247504
5661,219830.41584158415,247504
5662,218622.59405940594,247504
5663,218633.0396039604,247504
5664,218448.42574257427,247504
5665,218297.1188118812,247504
5666,217524.0396039604,247504
5667,218360.73267326734,247504
5668,219498.40594059406,247504
5669,219851.8811881188,247504
5670,219975.20792079208,247504
5671,220807.099009901,247504
5672,220102.0396039604,247504
5673,220176.78217821784,247504
5674,219829.15841584158,247504
5675,220127.0693069307,247504
5676,219676.900990099,247504
5677,219090.57425742573,247504
5678,218477.8316831683,247504
5679,218998.57425742573,247504
5680,219431.78217821784,247504
5681,217874.66336633664,247504
5682,217526.60396039605,247504
5683,217277.72277227722,247504
5684,217267.54455445544,247504
5685,216575.0198019802,247504
5686,217053.73267326734,247504
5687,217395.13861386137,247504
5688,217855.70297029702,247504
5689,218592.24752475249,247504
5690,219320.08910891088,247504
5691,219586.60396039605,247504
5692,218448.86138613863,247504
5693,220486.9306930693,247504
5694,220399.0297029703,247504
5695,220748.0198019802,247504
5696,220705.62376237623,247504
5697,220294.58415841585,247504
5698,220104.35643564357,247504
5699,219085.77227722772,247504
5700,217597.81188118813,247504
5701,217617.84158415842,247504
5702,218104.53465346535,247504
5703,218321.10891089108,247504
5704,218635.0693069307,247504
5705,218037.23762376237,247504
5706,218237.1287128713,247504
5707,218269.76237623763,247504
5708,217812.82178217822,247504
5709,218906.0396039604,247504
5710,217980.0396039604,247504
5711,219028.77227722772,247504
5712,219614.9603960396,247504
5713,219062.81188118813,247504
5714,219730.10891089108,247504
5715,219506.60396039605,247504
5716,219141.69306930693,247504
5717,218816.13861386137,247504
5718,219231.0693069307,247504
5719,218665.8316831683,247504
5720,219053.94059405942,247504
5721,219696.57425742573,247504
5722,219889.30693069307,247504
5723,220010.1188118812,247504
5724,220129.32673267327,247504
5725,219976.64356435643,247504
5726,220383.0,247504
5727,219828.8712871287,247504
5728,219434.66336633664,247504
5729,219182.8514851485,247504
5730,218788.76237623763,247504
5731,218918.68316831684,247504
5732,217548.30693069307,247504
5733,218443.72277227722,247504
5734,218767.70297029702,247504
5735,218530.18811881187,247504
5736,217690.82178217822,247504
5737,217462.82178217822,247504
5738,217587.45544554456,247504
5739,217682.82178217822,247504
5740,216451.0198019802,247504
5741,217087.49504950494,247504
5742,218233.8712871287,247504
5743,217957.29702970298,247504
5744,217105.801980198,247504
5745,217636.9504950495,247504
5746,218023.72277227722,247504
5747,217413.9702970297,247504
5748,216929.33663366336,247504
5749,217418.24752475249,247504
5750,217442.15841584158,247504
5751,219140.30693069307,247504
5752,219884.64356435643,247504
5753,220445.1287128713,247504
5754,220732.28712871287,247504
5755,221633.0099009901,247504
5756,221135.18811881187,247504
5757,221388.42574257427,247504
5758,220058.900990099,247504
5759,219651.69306930693,247504
5760,219535.74257425743,247504
5761,218961.9801980198,247504
5762,219073.51485148515,247504
5763,219296.70297029702,247504
5764,218717.9702970297,247504
5765,219233.74257425743,247504
5766,219425.32673267327,247504
5767,219881.66336633664,247504
5768,220419.54455445544,247504
5769,220579.36633663366,247504
5770,221524.9603960396,247504
5771,221375.801980198,247504
5772,220666.10891089108,247504
5773,220878.13861386137,247504
5774,220814.34653465348,247504
5775,220830.32673267327,247504
5776,220350.9900990099,247504
5777,220651.89108910892,247504
5778,221584.9702970297,247504
5779,221328.30693069307,247504
5780,220971.30693069307,247504
5781,221477.79207920792,247504
5782,220139.05940594058,247504
5783,219215.9306930693,247504
5784,220040.36633663366,247504
5785,219968.67326732673,247504
5786,221059.53465346535,247504
5787,221354.75247524751,247504
5788,221657.24752475249,247504
5789,221562.76237623763,247504
5790,221747.39603960395,247518
5791,221301.67326732673,247518
5792,220088.9702970297,247518
5793,219534.099009901,247518
5794,219166.05940594058,247518
5795,219141.36633663366,247518
5796,218727.21782178216,247518
5797,218367.0099009901,247518
5798,217872.33663366336,247518
5799,217691.86138613863,247518
5800,216750.66336633664,247518
5801,216253.79207920792,247518
5802,215667.05940594058,247518
5803,215767.84158415842,247518
5804,215230.65346534652,247518
5805,215200.77227722772,247518
5806,214344.72277227722,247518
5807,214228.94059405942,247518
5808,215525.29702970298,247518
5809,216296.23762376237,247518
5810,217377.8514851485,247518
5811,216893.801980198,247518
5812,216927.9702970297,247518
5813,216617.66336633664,247518
5814,217331.52475247523,247518
5815,217263.78217821784,247518
5816,217031.28712871287,247518
5817,217340.0297029703,247518
5818,217246.801980198,247518
5819,217002.69306930693,247518
5820,215960.0693069307,247518
5821,214903.60396039605,247518
5822,214940.75247524751,247518
5823,214761.0,247518
5824,216155.9801980198,247518
5825,216254.17821782178,247518
5826,215796.55445544556,247518
5827,215192.900990099,247518
5828,214633.10891089108,247518
5829,217102.51485148515,247518
5830,217301.38613861386,247518
5831,217456.0,247518
5832,216378.28712871287,247518
5833,215971.76237623763,247518
5834,215740.84158415842,247518
5835,215324.37623762377,247518
5836,215957.94059405942,247518
5837,216469.66336633664,247518
5838,217450.65346534652,247518
5839,218446.57425742573,247518
5840,216321.20792079208,247518
5841,215091.91089108912,247518
5842,214264.8811881188,247518
5843,215044.82178217822,247715
5844,216079.74257425743,247715
5845,215472.65346534652,247715
5846,215522.82178217822,247715
5847,213743.1683168317,247715
5848,213464.8712871287,247715
5849,212554.1485148515,247715
5850,212786.63366336634,247715
5851,212695.71287128713,247715
5852,214257.13861386137,247715
5853,213855.38613861386,247715
5854,213776.82178217822,247715
5855,214660.8514851485,247715
5856,216027.18811881187,247715
5857,215612.35643564357,248305
5858,217431.61386138614,248305
5859,217174.25742574257,248305
5860,215823.57425742573,248305
5861,216068.28712871287,248305
5862,216602.13861386137,248305
5863,214556.08910891088,248305
5864,215165.0693069307,248305
5865,214340.69306930693,248305
5866,214808.60396039605,248305
5867,214708.21782178216,248305
5868,213846.198019802,248305
5869,213172.47524752477,248305
5870,212694.28712871287,248305
5871,212593.46534653465,248305
5872,213657.48514851485,248305
5873,212329.72277227722,248305
5874,214215.18811881187,248305
5875,214032.0792079208,248305
5876,214819.15841584158,248305
5877,214880.21782178216,248305
5878,214662.48514851485,248305
5879,214540.1287128713,248305
5880,213792.89108910892,248305
5881,213930.9702970297,248305
5882,213911.82178217822,248305
5883,214947.30693069307,248305
5884,215529.28712871287,248305
5885,217389.84158415842,248305
5886,218056.0396039604,248305
5887,219550.8811881188,248305
5888,218962.45544554456,248305
5889,219177.0396039604,248305
5890,219285.77227722772,248305
5891,219455.10891089108,248305
5892,219165.58415841585,248305
5893,219453.94059405942,248305
5894,219964.1188118812,248305
5895,219098.48514851485,248305
5896,219296.8811881188,248305
5897,219440.9801980198,248305
5898,221243.33663366336,248305
5899,221152.0693069307,248305
5900,221694.62376237623,248305
5901,222609.91089108912,248305
5902,223339.76237623763,248305
5903,221943.26732673266,248305
5904,220504.33663366336,248305
5905,220711.9306930693,248305
5906,220716.1188118812,248305
5907,222324.58415841585,248305
5908,222473.84158415842,248305
5909,221452.91089108912,248305
5910,222399.9207920792,248305
5911,223229.08910891088,248305
5912,223256.64356435643,248305
5913,222770.27722772278,248305
5914,222927.79207920792,248305
5915,221489.70297029702,248305
5916,221035.8316831683,248305
5917,220644.29702970298,248305
5918,220247.13861386137,248305
5919,220599.10891089108,248305
5920,220490.1287128713,248305
5921,220596.27722772278,248305
5922,221185.57425742573,248305
5923,220868.47524752477,248305
5924,221129.66336633664,248305
5925,221078.71287128713,248305
5926,220725.46534653465,248305
5927,221685.69306930693,248305
5928,220396.75247524751,248305
5929,220657.45544554456,248305
5930,220761.41584158415,248305
5931,221056.43564356436,248305
5932,220684.198019802,248305
5933,218971.1287128713,248305
5934,218290.69306930693,248305
5935,218287.34653465348,248305
5936,219921.38613861386,248305
5937,218957.72277227722,248305
5938,218712.0396039604,248305
5939,219137.64356435643,248305
5940,219084.0792079208,248305
5941,219088.49504950494,248305
5942,218712.20792079208,248305
5943,219001.60396039605,248305
5944,219333.47524752477,248305
5945,220678.66336633664,248305
5946,222010.24752475249,248305
5947,219682.22772277228,248305
5948,219413.66336633664,248305
5949,218938.86138613863,248305
5950,218192.10891089108,248305
5951,217854.9900990099,248305
5952,217799.53465346535,248305
5953,217358.46534653465,248305
5954,216605.64356435643,248305
5955,216485.41584158415,248305
5956,216053.0396039604,248305
5957,215579.81188118813,248305
5958,215973.49504950494,248305
5959,214603.82178217822,248305
5960,215584.76237623763,248305
5961,214686.54455445544,248305
5962,214031.17821782178,248305
5963,214719.82178217822,248305
5964,214273.84158415842,248305
5965,215411.65346534652,248305
5966,215240.36633663366,248305
5967,215226.9306930693,248305
5968,214676.801980198,248305
5969,213874.57425742573,248305
5970,214238.70297029702,248305
5971,215089.94059405942,248305
5972,212819.1287128713,248305
5973,212177.36633663366,248305
5974,212320.20792079208,248305
5975,212233.35643564357,248305
5976,211458.54455445544,248305
5977,212394.36633663366,248305
5978,212627.37623762377,248305
5979,212685.65346534652,248305
5980,213272.47524752477,248305
5981,212687.29702970298,248305
5982,213151.76237623763,248305
5983,213928.89108910892,248305
5984,213294.30693069307,248305
5985,212145.61386138614,248305
5986,212546.099009901,248305
5987,212222.0396039604,248305
5988,212361.50495049506,248305
5989,211740.17821782178,248305
5990,212324.28712871287,248305
5991,213309.69306930693,248305
5992,213300.45544554456,248305
5993,212093.70297029702,248305
5994,211904.9702970297,248305
5995,212887.74257425743,248305
5996,212482.8811881188,248305
5997,213264.1188118812,248305
5998,213180.74257425743,248305
5999,214441.70297029702,248305
6000,214150.33663366336,248305
6001,215022.15841584158,248305
6002,215667.099009901,248305
6003,215260.73267326734,248305
6004,214239.74257425743,248305
6005,212940.9207920792,248305
6006,213131.44554455444,248305
6007,213028.48514851485,248305
6008,214258.67326732673,248305
6009,213631.29702970298,248305
6010,214138.1683168317,248305
6011,213506.91089108912,248305
6012,213663.81188118813,248305
6013,213814.21782178216,248305
6014,213825.50495049506,248305
6015,213540.33663366336,248305
6016,214048.55445544556,248305
6017,213376.79207920792,248305
6018,214664.8811881188,248305
6019,213721.34653465348,248305
6020,214043.801980198,248305
6021,215100.33663366336,248305
6022,213800.91089108912,248305
6023,214185.67326732673,248305
6024,214615.198019802,248305
6025,213167.62376237623,248305
6026,214386.43564356436,248305
6027,213644.46534653465,248305
6028,212792.13861386137,248305
6029,213648.9603960396,248305
6030,211453.1683168317,248305
6031,212718.57425742573,248305
6032,212892.67326732673,248305
6033,213124.18811881187,248305
6034,213284.0495049505,248305
6035,212683.9702970297,248305
6036,212975.08910891088,248305
6037,214212.94059405942,248305
6038,214323.69306930693,248305
6039,214386.22772277228,248305
6040,214743.28712871287,248305
6041,215981.56435643564,248305
6042,216569.72277227722,248305
6043,217497.43564356436,248305
6044,215553.50495049506,248305
6045,214950.8514851485,248305
6046,215633.81188118813,248305
6047,214872.8811881188,248305
6048,214794.66336633664,248305
6049,215450.0,248305
6050,216458.62376237623,248305
6051,215393.0396039604,248305
6052,216427.900990099,248305
6053,216894.9306930693,248305
6054,216960.58415841585,248305
6055,217946.71287128713,248305
6056,217990.58415841585,248305
6057,218102.8811881188,248305
6058,218595.81188118813,248305
6059,219626.72277227722,248305
6060,219119.45544554456,248305
6061,219409.22772277228,248305
6062,218346.23762376237,248305
6063,218378.62376237623,248305
6064,218017.60396039605,248305
6065,219165.47524752477,248305
6066,219586.73267326734,248305
6067,220168.0396039604,248305
6068,219761.34653465348,248305
6069,219723.24752475249,248305
6070,220775.33663366336,248305
6071,221459.32673267327,248305
6072,221599.099009901,248305
6073,220901.64356435643,248305
6074,220629.17821782178,248305
6075,219379.1485148515,248305
6076,217806.8514851485,248305
6077,216712.8316831683,248305
6078,216584.40594059406,248305
6079,216818.0,248305
6080,216593.64356435643,248305
6081,217901.08910891088,248305
6082,217975.099009901,248305
6083,216597.17821782178,248305
6084,217268.1683168317,248305
6085,217428.8811881188,248305
6086,217230.59405940594,248305
6087,217314.76237623763,248305
6088,218026.13861386137,248305
6089,217341.1188118812,248305
6090,218998.67326732673,248305
6091,218913.76237623763,248305
6092,218651.9900990099,248305
6093,219702.44554455444,248305
6094,219935.42574257427,248305
6095,219208.801980198,248305
6096,219242.20792079208,248305
6097,219313.40594059406,248305
6098,220362.29702970298,248305
6099,219561.64356435643,248305
6100,219224.63366336634,248305
6101,219286.47524752477,248305
6102,219582.40594059406,248305
6103,219098.71287128713,248305
6104,217500.59405940594,248305
6105,218296.8712871287,248305
6106,217109.9801980198,248305
6107,216751.32673267327,248305
6108,216556.82178217822,248305
6109,216744.05940594058,248305
6110,218115.8811881188,248305
6111,217072.1287128713,248305
6112,218142.36633663366,248305
6113,218851.79207920792,248305
6114,219265.36633663366,248305
6115,218829.38613861386,248305
6116,218879.41584158415,248305
6117,218934.63366336634,248305
6118,219437.81188118813,248305
6119,219036.78217821784,248305
6120,219370.47524752477,248305
6121,218875.34653465348,248305
6122,218969.33663366336,248305
6123,218836.1485148515,248305
6124,218735.72277227722,248305
6125,218920.27722772278,248305
6126,219368.9801980198,248305
6127,220036.67326732673,248305
6128,219538.0693069307,248305
6129,220078.0792079208,248305
6130,221037.9900990099,248305
6131,221611.1287128713,248305
6132,221698.9900990099,248305
6133,220464.10891089108,248305
6134,220074.9900990099,248305
6135,219706.28712871287,248305
6136,219821.58415841585,248305
6137,220218.77227722772,248305
6138,220359.30693069307,248305
6139,219178.8514851485,248305
6140,219184.77227722772,248305
6141,220274.17821782178,248305
6142,221335.9603960396,248305
6143,221213.52475247523,248305
6144,220670.1485148515,248305
6145,220140.0297029703,248305
6146,219612.35643564357,248305
6147,219025.86138613863,248305
6148,219000.29702970298,248305
6149,219645.23762376237,248305
6150,219148.49504950494,248305
6151,218555.38613861386,248305
6152,218552.43564356436,248305
6153,219431.81188118813,248305
6154,219324.55445544556,248305
6155,220466.43564356436,248305
6156,221229.27722772278,248305
6157,220503.62376237623,248305
6158,219503.41584158415,248305
6159,219490.63366336634,248305
6160,219574.47524752477,248305
6161,219266.0198019802,248305
6162,218995.38613861386,248305
6163,219145.20792079208,248305
6164,220448.31683168316,248305
6165,219734.89108910892,248305
6166,220499.23762376237,248305
6167,219601.9702970297,248305
6168,219698.24752475249,248512
6169,219804.39603960395,248512
6170,222459.91089108912,248512
6171,222728.36633663366,248512
6172,222954.66336633664,248512
6173,222842.31683168316,248512
6174,221996.63366336634,248512
6175,222808.26732673266,248512
6176,221985.39603960395,248512
6177,222750.0792079208,248512
6178,222701.198019802,248512
6179,222564.25742574257,248512
6180,223203.9504950495,248512
6181,222851.26732673266,248512
6182,222145.9702970297,248512
6183,221738.34653465348,248512
6184,223000.55445544556,248512
6185,222578.27722772278,248512
6186,222137.9504950495,248512
6187,222694.0396039604,248512
6188,222467.79207920792,248512
6189,222679.43564356436,248512
6190,223218.13861386137,248512
6191,223702.22772277228,248512
6192,223164.94059405942,248512
6193,221953.13861386137,248512
6194,223403.81188118813,248512
6195,223332.0,248512
6196,223075.29702970298,248512
6197,222937.27722772278,248512
6198,223035.9207920792,248512
6199,222832.9801980198,248512
6200,222526.40594059406,248512
6201,222027.900990099,248512
6202,222394.17821782178,248512
6203,222486.91089108912,248512
6204,222835.76237623763,248512
6205,223472.50495049506,248512
6206,224007.41584158415,248512
6207,223314.17821782178,248512
6208,223291.1485148515,248512
6209,224690.77227722772,248512
6210,224553.32673267327,248512
6211,224253.38613861386,248512
6212,224298.44554455444,248512
6213,223290.10891089108,248512
6214,224047.8811881188,248512
6215,224749.10891089108,248512
6216,225303.9702970297,248512
6217,224841.53465346535,248512
6218,224959.9306930693,248512
6219,224845.78217821784,248512
6220,225220.27722772278,248512
6221,224282.9603960396,248512
6222,225138.73267326734,248512
6223,224516.099009901,248512
6224,224663.24752475249,248512
6225,224832.75247524751,248512
6226,225902.9207920792,248512
6227,226465.18811881187,248512
6228,225367.18811881187,248512
6229,224563.49504950494,248512
6230,225266.52475247523,248512
6231,224746.31683168316,248512
6232,223547.08910891088,248512
6233,225337.0099009901,248512
6234,224998.26732673266,248512
6235,225621.54455445544,248512
6236,225291.70297029702,248512
6237,225934.8811881188,248512
6238,225506.0792079208,248512
6239,225471.78217821784,248512
6240,225982.76237623763,248512
6241,226622.44554455444,248512
6242,225179.900990099,248512
6243,223827.29702970298,248512
6244,224686.8712871287,248512
6245,225084.39603960395,248512
6246,224721.57425742573,248512
6247,224767.91089108912,248512
6248,224587.27722772278,248512
6249,225377.1485148515,248512
6250,226184.71287128713,248512
6251,226390.42574257427,248512
6252,227131.37623762377,248512
6253,226805.31683168316,248512
6254,226935.53465346535,248512
6255,226620.9603960396,248512
6256,227736.57425742573,248512
6257,227331.18811881187,248512
6258,227261.8712871287,248512
6259,227274.099009901,248512
6260,227061.75247524751,248512
6261,226517.39603960395,248512
6262,226347.1485148515,248512
6263,226173.71287128713,248512
6264,226145.10891089108,248512
6265,226269.13861386137,248748
6266,225517.18811881187,248748
6267,225368.099009901,248748
6268,225607.64356435643,248748
6269,225069.72277227722,248748
6270,225557.1683168317,248748
6271,225242.08910891088,248748
6272,225250.9207920792,248748
6273,224419.36633663366,248748
6274,224448.41584158415,248748
6275,223867.13861386137,248748
6276,224675.0396039604,248748
6277,225290.31683168316,248748
6278,225916.37623762377,248748
6279,225967.43564356436,248748
6280,225395.1485148515,248748
6281,225339.0396039604,248748
6282,225774.9900990099,248748
6283,225004.24752475249,248748
6284,225662.198019802,248748
6285,224552.8811881188,248748
6286,224824.29702970298,248748
6287,224618.91089108912,248748
6288,224409.94059405942,248748
6289,224688.9207920792,248748
6290,224192.35643564357,248748
6291,224631.58415841585,248748
6292,223703.65346534652,248748
6293,222712.9504950495,248748
6294,223103.0,248748
6295,223193.27722772278,248748
6296,223011.13861386137,248748
6297,222166.23762376237,248748
6298,222147.900990099,248748
6299,222536.73267326734,248748
6300,224084.22772277228,248748
6301,223957.47524752477,248748
6302,223289.60396039605,248748
6303,221754.900990099,248748
6304,221619.38613861386,248748
6305,221714.61386138614,248748
6306,223022.33663366336,248748
6307,222687.42574257427,248748
6308,223785.8316831683,248748
6309,223824.27722772278,248748
6310,224194.69306930693,248748
6311,223577.66336633664,248748
6312,222980.33663366336,248748
6313,223011.05940594058,248748
6314,223309.72277227722,248748
6315,223674.81188118813,248794
6316,224431.1485148515,248794
6317,223574.9207920792,248794
6318,223998.46534653465,248794
6319,223874.84158415842,248794
6320,223266.1485148515,248794
6321,222945.70297029702,248794
6322,223582.72277227722,248794
6323,223385.29702970298,248794
6324,222522.60396039605,248794
6325,222137.15841584158,248794
6326,222222.38613861386,248794
6327,222123.23762376237,248794
6328,222186.8811881188,248794
6329,221778.59405940594,248794
6330,222709.57425742573,248794
6331,222356.198019802,248794
6332,223199.68316831684,248794
6333,222570.77227722772,248794
6334,222949.51485148515,248794
6335,222671.64356435643,248794
6336,221941.53465346535,248794
6337,222324.18811881187,248794
6338,222729.9900990099,248794
6339,222612.78217821784,248794
6340,222494.59405940594,248794
6341,222045.68316831684,248794
6342,221114.9504950495,248794
6343,221751.9207920792,248794
6344,222449.8514851485,248794
6345,221330.0693069307,248794
6346,222790.48514851485,248794
6347,221955.48514851485,248794
6348,221456.9306930693,248794
6349,221486.72277227722,248794
6350,221838.55445544556,248794
6351,222715.1485148515,248794
6352,223730.21782178216,248794
6353,223694.57425742573,248794
6354,224632.84158415842,248794
6355,224428.25742574257,248794
6356,224330.91089108912,248794
6357,224390.0,248794
6358,224392.10891089108,248794
6359,225276.34653465348,248794
6360,224660.36633663366,248794
6361,223321.43564356436,248794
6362,223483.9504950495,248794
6363,223948.0792079208,248794
6364,223908.9801980198,248794
6365,223797.50495049506,248794
6366,223981.68316831684,248794
6367,223658.37623762377,248794
6368,223429.91089108912,248794
6369,224200.54455445544,248794
6370,223525.65346534652,248794
6371,223479.9207920792,248794
6372,223752.9603960396,248794
6373,223477.72277227722,248794
6374,223054.68316831684,248794
6375,221557.49504950494,248794
6376,220571.9603960396,248794
6377,220945.81188118813,248794
6378,220700.099009901,248794
6379,222101.0099009901,248794
6380,222481.70297029702,248794
6381,221631.9702970297,248794
6382,222382.49504950494,248794
6383,222923.53465346535,248794
6384,223311.64356435643,248794
6385,224052.44554455444,248794
6386,224603.53465346535,248794
6387,224620.57425742573,248794
6388,224807.39603960395,248794
6389,224739.71287128713,248794
6390,225327.32673267327,248794
6391,226690.72277227722,248794
6392,226531.36633663366,248794
6393,226628.33663366336,248794
6394,227218.34653465348,248794
6395,227931.40594059406,248794
6396,227543.57425742573,248794
6397,227232.52475247523,248794
6398,226347.66336633664,248794
6399,226435.25742574257,248794
6400,226605.22772277228,248794
6401,226623.0099009901,248794
6402,226220.08910891088,248794
6403,225771.24752475249,248794
6404,225834.82178217822,248794
6405,226405.1188118812,248794
6406,227057.26732673266,248794
6407,226901.43564356436,248794
6408,227303.49504950494,248794
6409,227484.24752475249,248794
6410,228027.29702970298,248794
6411,227260.44554455444,248794
6412,227518.9900990099,248794
6413,228348.44554455444,248794
6414,228178.73267326734,248794
6415,227806.71287128713,248794
6416,227605.48514851485,248794
6417,227321.9801980198,248794
6418,226673.198019802,248794
6419,226338.05940594058,248794
6420,225347.50495049506,248794
6421,225977.60396039605,248794
6422,225779.52475247523,248794
6423,225600.8316831683,248794
6424,226301.65346534652,248794
6425,225076.34653465348,248794
6426,224806.67326732673,248794
6427,226065.22772277228,248794
6428,226891.44554455444,248794
6429,226351.46534653465,248794
6430,226272.10891089108,248794
6431,226428.1188118812,248794
6432,226712.64356435643,248794
6433,226776.20792079208,248794
6434,226246.36633663366,248794
6435,225891.86138613863,248794
6436,226014.801980198,248794
6437,224820.58415841585,248794
6438,224930.15841584158,248794
6439,226380.1287128713,248794
6440,224937.48514851485,248794
6441,226646.57425742573,248794
6442,226535.1683168317,248794
6443,226353.52475247523,248794
6444,225811.82178217822,248794
6445,225458.27722772278,248794
6446,225764.08910891088,248794
6447,225701.0792079208,248794
6448,226164.47524752477,248794
6449,226456.77227722772,248794
6450,226635.71287128713,248794
6451,226536.63366336634,248794
6452,226202.22772277228,248794
6453,225703.84158415842,248794
6454,225349.72277227722,248794
6455,225127.8316831683,248794
6456,224708.0297029703,248794
6457,225106.64356435643,248794
6458,224804.59405940594,248794
6459,224765.22772277228,248794
6460,224908.30693069307,248794
6461,225631.47524752477,248794
6462,225560.21782178216,248794
6463,225618.35643564357,248794
6464,225603.8316831683,248794
6465,224903.64356435643,248794
6466,225370.77227722772,248794
6467,225165.81188118813,248794
6468,225815.82178217822,248794
6469,226442.86138613863,248794
6470,226005.63366336634,248794
6471,225307.8811881188,248794
6472,225507.45544554456,248794
6473,225571.1287128713,248794
6474,225767.65346534652,248794
6475,225959.8316831683,248794
6476,226495.61386138614,248794
6477,226796.0099009901,248794
6478,227343.36633663366,248794
6479,226949.79207920792,248794
6480,226963.70297029702,248794
6481,226189.9702970297,248794
6482,226853.65346534652,248794
6483,226612.37623762377,248794
6484,225866.1683168317,248794
6485,224928.9504950495,248794
6486,224556.1683168317,248794
6487,224324.0693069307,248794
6488,224807.40594059406,248794
6489,224510.0396039604,248794
6490,225524.13861386137,248794
6491,225987.8811881188,248794
6492,225722.8316831683,248794
6493,225672.30693069307,248794
6494,225908.91089108912,248794
6495,225529.0792079208,248794
6496,225253.53465346535,248794
6497,225016.9207920792,248794
6498,224637.75247524751,248794
6499,225062.34653465348,248794
6500,225362.26732673266,248794
6501,226160.8514851485,248794
6502,225924.801980198,248794
6503,225820.67326732673,248794
6504,225368.801980198,248794
6505,225563.89108910892,248794
6506,226466.1485148515,248794
6507,226461.67326732673,248794
6508,226812.9306930693,248794
6509,226880.32673267327,248794
6510,227082.9207920792,248794
6511,225935.57425742573,248794
6512,225591.34653465348,248794
6513,224720.41584158415,248794
6514,225230.9603960396,248794
6515,225396.28712871287,248794
6516,224913.8811881188,248794
6517,224744.23762376237,248794
6518,224420.36633663366,248794
6519,224341.15841584158,248794
6520,224075.52475247523,248794
6521,223804.1485148515,248794
6522,224125.86138613863,248794
6523,224657.86138613863,248794
6524,224646.61386138614,248794
6525,224571.43564356436,248794
6526,224712.89108910892,248794
6527,224075.75247524751,248794
6528,223738.1287128713,248794
6529,223654.57425742573,248794
6530,224112.69306930693,248794
6531,223142.0297029703,248794
6532,222582.68316831684,248794
6533,222375.61386138614,248794
6534,222579.20792079208,248794
6535,221713.45544554456,248794
6536,221324.81188118813,248794
6537,220704.9702970297,248794
6538,220913.9801980198,248794
6539,222790.50495049506,248794
6540,224163.81188118813,248794
6541,223173.73267326734,248794
6542,222785.57425742573,248794
6543,222491.72277227722,248794
6544,223417.28712871287,248794
6545,223962.73267326734,248794
6546,223806.22772277228,248794
6547,223117.21782178216,248794
6548,221487.75247524751,248794
6549,222009.40594059406,248794
6550,222758.8316831683,248794
6551,222484.0693069307,248794
6552,222334.0099009901,248794
6553,220486.43564356436,248794
6554,220303.31683168316,248794
6555,219817.9801980198,248794
6556,218399.8811881188,248794
6557,218855.59405940594,248794
6558,218722.198019802,248794
6559,219436.20792079208,248794
6560,220064.67326732673,248794
6561,221080.34653465348,248794
6562,221233.53465346535,248794
6563,221663.900990099,248794
6564,222402.41584158415,248794
6565,223070.39603960395,248794
6566,223413.46534653465,248794
6567,223314.05940594058,248794
6568,222435.0,248794
6569,223226.78217821784,248794
6570,223902.18811881187,248794
6571,224874.79207920792,248794
6572,224930.77227722772,248794
6573,225572.900990099,248794
6574,224779.73267326734,248794
6575,223812.8712871287,248794
6576,222181.78217821784,248794
6577,222805.08910891088,248794
6578,222622.73267326734,248794
6579,222571.89108910892,248794
6580,222404.31683168316,248997
6581,223200.38613861386,248997
6582,223783.8514851485,248997
6583,223822.9207920792,248997
6584,225785.1287128713,248997
6585,225175.43564356436,248997
6586,224654.74257425743,248997
6587,224790.8316831683,248997
6588,223940.73267326734,248997
6589,225155.42574257427,248997
6590,224308.13861386137,248997
6591,224280.8514851485,248997
6592,225294.30693069307,248997
6593,225520.23762376237,248997
6594,224734.45544554456,248997
6595,224744.9207920792,248997
6596,224762.15841584158,248997
6597,225038.32673267327,248997
6598,224756.79207920792,248997
6599,225529.56435643564,248997
6600,224002.23762376237,248997
6601,224571.35643564357,248997
6602,223704.26732673266,248997
6603,223366.9900990099,248997
6604,223068.73267326734,248997
6605,223331.13861386137,248997
6606,224234.25742574257,248997
6607,223720.40594059406,248997
6608,223925.22772277228,248997
6609,224645.0792079208,248997
6610,225097.56435643564,248997
6611,224319.40594059406,248997
6612,224384.198019802,248997
6613,224085.0495049505,248997
6614,223728.099009901,248997
6615,223563.9207920792,248997
6616,224872.73267326734,248997
6617,223682.28712871287,248997
6618,223596.49504950494,248997
6619,223259.38613861386,248997
6620,223803.43564356436,248997
6621,224336.30693069307,248997
6622,224878.0396039604,248997
6623,223700.18811881187,248997
6624,223433.21782178216,248997
6625,223457.62376237623,248997
6626,223143.8514851485,248997
6627,223151.25742574257,248997
6628,222679.79207920792,248997
6629,222516.15841584158,248997
6630,222559.64356435643,248997
6631,221976.1485148515,248997
6632,222133.55445544556,248997
6633,222489.29702970298,248997
6634,224278.71287128713,248997
6635,224248.1485148515,248997
6636,223888.52475247523,248997
6637,224345.20792079208,248997
6638,224957.9306930693,248997
6639,225527.0099009901,248997
6640,225847.55445544556,248997
6641,224919.63366336634,248997
6642,225078.29702970298,248997
6643,225649.79207920792,248997
6644,225747.21782178216,248997
6645,225628.32673267327,248997
6646,225703.63366336634,248997
6647,225597.63366336634,248997
6648,225197.1188118812,248997
6649,224310.23762376237,248997
6650,224713.1188118812,248997
6651,225716.0693069307,248997
6652,225799.44554455444,248997
6653,226100.8811881188,248997
6654,226359.28712871287,248997
6655,225531.59405940594,248997
6656,225473.9900990099,248997
6657,224707.1287128713,248997
6658,224526.9900990099,248997
6659,224825.05940594058,248997
